HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/14,18:06:04
RT3,RT1
-60.0000,0.000000
AO settings empty
8.05000000000E+10,-3.68458188313E+01,-1.02725222060E+02,-6.43697357994E+01,+9.66050259893E+01,-6.34558025348E+01,+1.17024397470E+02,-1.37190085175E+01,+9.04496851090E+01
8.10000000000E+10,-3.29121170663E+01,+2.42429970358E+01,-6.44984010234E+01,+3.54456239472E+01,-6.42137252210E+01,+5.37553247509E+01,-1.00501752020E+01,+3.34847451514E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,8,Tx,Horizontal,2019/06/14,18:06:15
RT3,RT1
-52.0000,0.000000
AO settings empty
7.60000000000E+10,-3.05603001174E+01,+1.66356631135E+02,-5.38534300174E+01,+1.68219678789E+02,-5.35307711738E+01,-1.68308595557E+02,-1.40557057556E+01,+8.51390956898E+01
7.65000000000E+10,-3.15221164216E+01,-1.28911763064E+02,-5.34804311248E+01,+1.40391700676E+02,-5.30992324019E+01,+1.59784930834E+02,-1.75263024962E+01,+8.41925493471E+01
7.70000000000E+10,-4.24718938300E+01,-1.09937343279E+02,-5.28875962933E+01,+9.57709235981E+01,-5.25261771831E+01,+1.16099729797E+02,-1.60639280316E+01,+4.21527185446E+01
7.75000000000E+10,-3.15856486232E+01,-3.73898511793E+01,-5.06746329322E+01,+4.03698124530E+01,-5.00766960875E+01,+6.58654869249E+01,-1.45863903525E+01,+6.00257506443E+01
7.80000000000E+10,-2.65227575653E+01,-5.19525521915E+01,-5.07511917345E+01,-1.70799306156E+01,-5.04489981159E+01,+6.82644656945E+00,-1.69815059843E+01,+7.69523486655E+01
7.85000000000E+10,-3.77280799861E+01,-7.27774890782E+01,-5.22216346557E+01,-7.03283939958E+01,-5.22232305032E+01,-4.67363344844E+01,-2.08104128259E+01,+5.29761155414E+01
7.90000000000E+10,-3.57843393735E+01,+1.04552415538E+02,-5.42924481478E+01,-1.15401187944E+02,-5.40765793554E+01,-9.54383295067E+01,-1.29799843143E+01,+7.14371007963E+01
7.95000000000E+10,-4.11864699947E+01,-1.14712940956E+02,-5.70118449177E+01,-1.68524350715E+02,-5.65524526781E+01,-1.46138473876E+02,-1.98238331406E+01,+9.58471162233E+01
8.00000000000E+10,-3.36211052790E+01,+1.08512546009E+02,-6.13917728082E+01,+1.55716227207E+02,-6.12127335898E+01,+1.76625086170E+02,-1.01470700894E+01,+4.42586218669E+01
8.05000000000E+10,-4.80627106253E+01,-1.24715070588E+02,-6.22903055034E+01,+1.09090574083E+02,-6.14252811626E+01,+1.28784398136E+02,-1.36925974593E+01,+9.04179520269E+01
8.10000000000E+10,-3.07407549380E+01,+9.95686727374E+00,-6.42592866226E+01,+5.14968582190E+01,-6.40345216744E+01,+6.84144693308E+01,-1.00520422704E+01,+3.33468392172E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,9,Tx,Horizontal,2019/06/14,18:06:16
RT3,RT1
-51.0000,0.000000
AO settings empty
7.60000000000E+10,-3.01958320695E+01,+1.67809096697E+02,-5.42528346527E+01,+1.50422309062E+02,-5.39426480310E+01,+1.73844856154E+02,-1.40555292304E+01,+8.51066956707E+01
7.65000000000E+10,-3.13298393144E+01,-1.36951011924E+02,-5.42782001371E+01,+1.25415403188E+02,-5.38826270922E+01,+1.44711886832E+02,-1.75234280309E+01,+8.41639407437E+01
7.70000000000E+10,-5.21212901971E+01,-3.42248540955E+01,-5.39798054553E+01,+8.45807702972E+01,-5.35689486693E+01,+1.05041200133E+02,-1.60636928376E+01,+4.21265388389E+01
7.75000000000E+10,-2.89400405408E+01,-4.76898481509E+01,-5.10194836090E+01,+3.31978220771E+01,-5.04104511734E+01,+5.87587724678E+01,-1.45845497801E+01,+5.99919294195E+01
7.80000000000E+10,-2.80282728809E+01,-6.39751563610E+01,-5.11148340237E+01,-2.48921832128E+01,-5.07922103852E+01,-1.11276609268E+00,-1.69769243903E+01,+7.69312698819E+01
7.85000000000E+10,-4.28763189955E+01,-3.87287877197E+00,-5.28578140605E+01,-7.30201274783E+01,-5.28052960717E+01,-4.94644160992E+01,-2.08112721235E+01,+5.29993702179E+01
7.90000000000E+10,-3.95490515982E+01,+4.44360657154E+01,-5.39189914162E+01,-1.13123814744E+02,-5.36696981090E+01,-9.33719625123E+01,-1.29776802242E+01,+7.14079604867E+01
7.95000000000E+10,-3.34490625116E+01,-1.34620151665E+02,-5.60532771503E+01,-1.62465698050E+02,-5.55267285605E+01,-1.40468393675E+02,-1.98173714323E+01,+9.58546143096E+01
8.00000000000E+10,-2.98626905523E+01,+1.13016434500E+02,-5.92131246817E+01,+1.62365583912E+02,-5.89189141623E+01,-1.77056363471E+02,-1.01464012330E+01,+4.42099542487E+01
8.05000000000E+10,-4.30491011358E+01,+3.14521810887E+00,-6.05442082036E+01,+1.13663954884E+02,-5.96602585761E+01,+1.34470802822E+02,-1.36809423705E+01,+9.03920215987E+01
8.10000000000E+10,-3.08166678407E+01,-8.73549020530E+00,-6.32891419214E+01,+6.30982081754E+01,-6.29006186576E+01,+8.10851359974E+01,-1.00496504760E+01,+3.30759114566E+00
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,10,Tx,Horizontal,2019/06/14,18:06:18
RT3,RT1
-50.0000,0.000000
AO settings empty
7.60000000000E+10,-2.91108257964E+01,+1.66926883154E+02,-5.42185896847E+01,+1.24733680379E+02,-5.39387919679E+01,+1.48170559460E+02,-1.40544288887E+01,+8.50663930323E+01
