HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,0,Tx,Horizontal,2019/06/14,23:01:04
RT3,RT1
-60.0000,0.000000
AO settings empty
8.05000000000E+10,-4.18048383328E+01,+4.30765766974E-01,-5.11557383552E+01,-4.26259056428E+01,-5.04786581261E+01,-1.24129398573E+00,-1.11525503585E+01,-4.96731692365E-01
8.10000000000E+10,-3.43709561484E+01,-2.66711285293E+01,-5.15708276361E+01,+9.22042689384E+01,-5.10587442478E+01,+1.32958845531E+02,-1.35351345433E+01,+1.57784911150E+01
HEADER,Raster Number, RF Direction,Polarization,Date,Time,
,11,Tx,Horizontal,2019/06/14,23:01:18
RT3,RT1
-49.0000,0.000000
AO settings empty
7.60000000000E+10,-3.05469806393E+01,-1.70100453484E+02,-5.29350669709E+01,-7.84315643887E+01,-5.25661977641E+01,-3.52466075447E+01,-1.32850388634E+01,+8.22521689998E+01
7.65000000000E+10,-3.66296534861E+01,-7.29906225510E+01,-5.18658181128E+01,+5.48879673813E+01,-5.14281410197E+01,+9.43274187437E+01,-1.46668547169E+01,+7.71898744043E+01
7.70000000000E+10,-4.62609124259E+01,+8.63776969672E+01,-5.22673561499E+01,-1.74267840777E+02,-5.17168525042E+01,-1.33410967345E+02,-1.57632370755E+01,+1.02222685419E+02
7.75000000000E+10,-2.95257082962E+01,-6.88062464289E+01,-4.96377893812E+01,-4.42713186581E+01,-4.88947443854E+01,+1.62789353540E-01,-1.68391508959E+01,+5.49703741511E+01
7.80000000000E+10,-2.91103343023E+01,-3.52322084715E+01,-4.66979810165E+01,+7.96064830917E+01,-4.63370900278E+01,+1.23069788974E+02,-1.75267457076E+01,+6.63648020968E+01
7.85000000000E+10,-3.04101111709E+01,-2.35022995925E+01,-4.54059733885E+01,-1.65714060494E+02,-4.51453937356E+01,-1.21484383343E+02,-1.37186197936E+01,+6.15563995804E+01
7.90000000000E+10,-3.06347631516E+01,+1.36325094712E+02,-4.50742843670E+01,-4.76582591314E+01,-4.47921160981E+01,-7.29944814058E+00,-1.47084759460E+01,+5.86584006030E+01
7.95000000000E+10,-3.33033949157E+01,-1.13385006486E+02,-4.57363860738E+01,+6.35332180063E+01,-4.51667428206E+01,+1.05090211213E+02,-1.39135899491E+01,+7.83189062431E+01
